Gene	start	end	description	database_name	transposons	transposons_normalized
YJL130C	165950	165977	Name=Aspartate carbamoyltransferase signature	PR00101	501	18.556
YJL130C	166202	166253	Name=Aspartate carbamoyltransferase signature	PR00101	2090	40.98
YJL130C	166217	166250	Name=Aspartate/ornithine carbamoyltransferase superfamily signature	PR00100	1517	45.97
YJL130C	166388	166415	Name=Aspartate carbamoyltransferase signature	PR00101	1022	37.852
YJL130C	166442	166499	Name=Aspartate/ornithine carbamoyltransferase superfamily signature	PR00100	1230	21.579
YJL130C	166463	166529	Name=Aspartate carbamoyltransferase signature	PR00101	1995	30.227
YKL150W	166856	166877	Name=Cytochrome B5 reductase signature	PR00406	465	22.143
YML054C	166897	166939	Name=Cytochrome B5 signature	PR00363	984	23.429
YML054C	166939	166969	Name=Cytochrome B5 signature	PR00363	870	29.0
YKL150W	166964	167006	Name=Cytochrome B5 reductase signature	PR00406	1182	28.143
YKL150W	167033	167090	Name=Cytochrome B5 reductase signature	PR00406	1769	31.035
YKL150W	167111	167138	Name=Flavoprotein pyridine nucleotide cytochrome reductase signature	PR00371	930	34.444
YKL150W	167147	167180	Name=Cytochrome B5 reductase signature	PR00406	807	24.455
YKL150W	167321	167345	Name=Cytochrome B5 reductase signature	PR00406	1162	48.417
YCR027C	167432	167498	Name=Transforming protein P21 ras signature	PR00449	1343	20.348
YCR027C	167600	167639	Name=Transforming protein P21 ras signature	PR00449	1365	35.0
YCR027C	167762	167828	Name=Transforming protein P21 ras signature	PR00449	2166	32.818
YCR027C	167831	167879	Name=Transforming protein P21 ras signature	PR00449	1243	25.896
YCR027C	167885	167948	Name=Transforming protein P21 ras signature	PR00449	2100	33.333
YJL130C	169898	169952	Name=Carbamoyl-phosphate synthase protein CPSase domain signature	PR00098	2651	49.093
YJL130C	170111	170198	Name=Carbamoyl-phosphate synthase protein CPSase domain signature	PR00098	1873	21.529
YJL130C	170318	170369	Name=Carbamoyl-phosphate synthase protein CPSase domain signature	PR00098	804	15.765
YJL130C	170417	170474	Name=Carbamoyl-phosphate synthase protein CPSase domain signature	PR00098	1454	25.509
YJL130C	170540	170576	Name=Carbamoyl-phosphate synthase protein CPSase domain signature	PR00098	786	21.833
YJL130C	170900	170930	Name=Carbamoyl-phosphate synthase protein CPSase domain signature	PR00098	230	7.667
YJL130C	170975	171017	Name=Carbamoyl-phosphate synthase protein CPSase domain signature	PR00098	272	6.476
YJL130C	171317	171350	Name=Carbamoyl-phosphate synthase protein GATase domain signature	PR00099	554	16.788
YJL130C	171374	171425	Name=Carbamoyl-phosphate synthase protein GATase domain signature	PR00099	419	8.216
YJL130C	171428	171476	Name=Carbamoyl-phosphate synthase protein GATase domain signature	PR00099	747	15.562
YJL130C	171530	171572	Name=Carbamoyl-phosphate synthase protein GATase domain signature	PR00099	556	13.238
YJL130C	171638	171680	Name=Carbamoyl-phosphate synthase protein GATase domain signature	PR00099	492	11.714
YBL024W	172882	172945	Name=RNA (C5-cytosine) methyltransferase NCL1 subfamily signature	PR02011	736	11.683
YBL024W	173044	173074	Name=RNA (C5-cytosine) methyltransferase signature	PR02008	884	29.467
YBL024W	173290	173326	Name=RNA (C5-cytosine) methyltransferase signature	PR02008	236	6.556
YBL024W	173440	173488	Name=RNA (C5-cytosine) methyltransferase signature	PR02008	957	19.938
YBL024W	173542	173599	Name=RNA (C5-cytosine) methyltransferase NCL1 subfamily signature	PR02011	1601	28.088
YBL024W	173713	173764	Name=RNA (C5-cytosine) methyltransferase signature	PR02008	712	13.961
YBL024W	174088	174124	Name=RNA (C5-cytosine) methyltransferase NCL1 subfamily signature	PR02011	826	22.944
YBL023C	175483	175507	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	78	3.25
YBL023C	175552	175588	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	244	6.778
YBL023C	175621	175660	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	675	17.308
YHR033W	175677	175719	Name=Glutamate 5-kinase family signature	PR00474	857	20.405
YBL023C	175702	175744	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	987	23.5
YHR033W	175779	175863	Name=Glutamate 5-kinase family signature	PR00474	2102	25.024
YBL023C	175879	175924	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	268	5.956
YHR033W	175899	175962	Name=Glutamate 5-kinase family signature	PR00474	423	6.714
YHR033W	175995	176076	Name=Glutamate 5-kinase family signature	PR00474	1204	14.864
YBL023C	176146	176179	Name=Mini-chromosome maintenance (MCM) protein 2 signature	PR01658	642	19.455
YHR033W	176184	176244	Name=Glutamate 5-kinase family signature	PR00474	687	11.45
YBL023C	176191	176224	Name=Mini-chromosome maintenance (MCM) protein 2 signature	PR01658	593	17.97
YBL023C	176365	176407	Name=Mini-chromosome maintenance (MCM) protein 2 signature	PR01658	693	16.5
YBL023C	176476	176512	Name=Mini-chromosome maintenance (MCM) protein 2 signature	PR01658	552	15.333
YBL023C	176530	176581	Name=Mini-chromosome maintenance (MCM) protein 2 signature	PR01658	1864	36.549
YBL022C	178035	178089	Name=Endopeptidase La (Lon) serine protease (S16) signature	PR00830	946	17.519
YBL022C	178101	178158	Name=Endopeptidase La (Lon) serine protease (S16) signature	PR00830	848	14.877
YBL022C	178191	178248	Name=Endopeptidase La (Lon) serine protease (S16) signature	PR00830	1763	30.93
YIL099W	178328	178379	Name=Glycosyl hydrolase family 15 signature	PR00736	1590	31.176
YBL022C	178449	178497	Name=Endopeptidase La (Lon) serine protease (S16) signature	PR00830	1279	26.646
YIL099W	178550	178601	Name=Glycosyl hydrolase family 15 signature	PR00736	632	12.392
YIL099W	178604	178661	Name=Glycosyl hydrolase family 15 signature	PR00736	3041	53.351
YIL099W	178769	178823	Name=Glycosyl hydrolase family 15 signature	PR00736	772	14.296
YIL099W	179168	179225	Name=Glycosyl hydrolase family 15 signature	PR00736	759	13.316
YBL022C	179322	179379	Name=Endopeptidase La (Lon) serine protease (S16) signature	PR00830	759	13.316
YPL194W	179454	179514	Name=DNA damage checkpoint protein 1 signature	PR02063	730	12.167
YIL099W	179486	179549	Name=Glycosyl hydrolase family 15 signature	PR00736	795	12.619
YIL099W	179585	179630	Name=Glycosyl hydrolase family 15 signature	PR00736	292	6.489
YPL194W	179658	179715	Name=DNA damage checkpoint protein 1 signature	PR02063	509	8.93
YPL194W	179715	179799	Name=DNA damage checkpoint protein 1 signature	PR02063	862	10.262
YPL194W	180108	180162	Name=DNA damage checkpoint protein 1 signature	PR02063	2023	37.463
YPL194W	180318	180363	Name=DNA damage checkpoint protein 1 signature	PR02063	835	18.556
YBL021C	181719	181773	Name=CCAAT-binding transcription factor subunit A signature	PR00615	1123	20.796
YBL021C	181776	181830	Name=CCAAT-binding transcription factor subunit A signature	PR00615	2215	41.019
YBL021C	181833	181887	Name=CCAAT-binding transcription factor subunit A signature	PR00615	1372	25.407
YNL247W	183055	183088	Name=Cysteinyl-tRNA synthetase signature	PR00983	841	25.485
YNL247W	183166	183193	Name=Cysteinyl-tRNA synthetase signature	PR00983	1794	66.444
YNL247W	183928	183982	Name=Cysteinyl-tRNA synthetase signature	PR00983	2564	47.481
YNL247W	184021	184084	Name=Cysteinyl-tRNA synthetase signature	PR00983	1847	29.317
YGL167C	188263	188338	Name=H+-transporting ATPase (proton pump) signature	PR00120	521	6.947
YGL167C	188326	188362	Name=P-type cation-transporting ATPase superfamily signature	PR00119	142	3.944
YGL167C	188377	188434	Name=P-type cation-transporting ATPase superfamily signature	PR00119	550	9.649
YGL167C	188386	188434	Name=H+-transporting ATPase (proton pump) signature	PR00120	354	7.375
YGL167C	188470	188518	Name=H+-transporting ATPase (proton pump) signature	PR00120	101	2.104
YGL167C	188650	188680	Name=P-type cation-transporting ATPase superfamily signature	PR00119	470	15.667
YGL167C	188713	188746	Name=P-type cation-transporting ATPase superfamily signature	PR00119	951	28.818
YGL167C	188815	188869	Name=H+-transporting ATPase (proton pump) signature	PR00120	1159	21.463
YGL167C	189319	189361	Name=P-type cation-transporting ATPase superfamily signature	PR00119	398	9.476
YGL167C	189832	189874	Name=P-type cation-transporting ATPase superfamily signature	PR00119	586	13.952
YHR042W	190729	190768	Name=Flavodoxin signature	PR00369	679	17.41
YHR042W	190879	190912	Name=Flavodoxin signature	PR00369	1102	33.394
YHR042W	190975	191005	Name=Flavodoxin signature	PR00369	715	23.833
YHR042W	191047	191104	Name=Flavodoxin signature	PR00369	1549	27.175
YGL166W	191132	191168	Name=Copper fist domain signature	PR00617	624	17.333
YGL166W	191171	191207	Name=Copper fist domain signature	PR00617	372	10.333
YGL166W	191210	191246	Name=Copper fist domain signature	PR00617	469	13.028
YHR042W	191446	191476	Name=Flavoprotein pyridine nucleotide cytochrome reductase signature	PR00371	576	19.2
YHR042W	191860	191881	Name=Flavoprotein pyridine nucleotide cytochrome reductase signature	PR00371	992	47.238
YHR042W	191971	191998	Name=Flavoprotein pyridine nucleotide cytochrome reductase signature	PR00371	390	14.444
YHR042W	192154	192211	Name=Flavoprotein pyridine nucleotide cytochrome reductase signature	PR00371	1107	19.421
YHR042W	192259	192286	Name=Flavoprotein pyridine nucleotide cytochrome reductase signature	PR00371	694	25.704
YHR042W	192295	192328	Name=Flavoprotein pyridine nucleotide cytochrome reductase signature	PR00371	885	26.818
YHR042W	192394	192442	Name=Flavoprotein pyridine nucleotide cytochrome reductase signature	PR00371	1250	26.042
YHR042W	192463	192487	Name=Flavoprotein pyridine nucleotide cytochrome reductase signature	PR00371	419	17.458
YCR036W	193312	193375	Name=Ribokinase signature	PR00990	2996	47.556
YCR036W	193393	193450	Name=Ribokinase signature	PR00990	2333	40.93
YCR036W	193630	193669	Name=Ribokinase signature	PR00990	992	25.436
YCR036W	193843	193888	Name=Ribokinase signature	PR00990	1124	24.978
YCR036W	194032	194065	Name=Ribokinase signature	PR00990	1032	31.273
YER020W	195543	195588	Name=Alpha G protein (transducin) signature	PR00318	987	21.933
YER020W	195615	195651	Name=Fungal G protein alpha subunit signature	PR01241	690	19.167
YER020W	195954	196020	Name=Alpha G protein (transducin) signature	PR00318	2076	31.455
YER020W	196044	196095	Name=Alpha G protein (transducin) signature	PR00318	1254	24.588
YER020W	196110	196194	Name=Alpha G protein (transducin) signature	PR00318	2117	25.202
YER020W	196248	196275	Name=Alpha G protein (transducin) signature	PR00318	1100	40.741
YER020W	196281	196317	Name=Fungal G protein alpha subunit signature	PR01241	1577	43.806
YER020W	196362	196395	Name=Fungal G protein alpha subunit signature	PR01241	632	19.152
YER020W	196440	196470	Name=Fungal G protein alpha subunit signature	PR01241	688	22.933
YNL241C	196872	196950	Name=Glucose-6-phosphate dehydrogenase signature	PR00079	1202	15.41
YLR027C	196969	197023	Name=Aspartate aminotransferase signature	PR00799	749	13.87
YLR027C	197152	197227	Name=Aspartate aminotransferase signature	PR00799	2556	34.08
YNL241C	197157	197205	Name=Glucose-6-phosphate dehydrogenase signature	PR00079	2378	49.542
YNL241C	197208	197259	Name=Glucose-6-phosphate dehydrogenase signature	PR00079	1442	28.275
YDL145C	197330	197372	Name=G protein beta WD-40 repeat signature	PR00320	867	20.643
YNL241C	197331	197415	Name=Glucose-6-phosphate dehydrogenase signature	PR00079	1716	20.429
YLR027C	197416	197452	Name=Aspartate aminotransferase signature	PR00799	993	27.583
YNL241C	197448	197487	Name=Glucose-6-phosphate dehydrogenase signature	PR00079	684	17.538
YLR027C	197488	197545	Name=Aspartate aminotransferase signature	PR00799	716	12.561
YHR046C	197532	197604	Name=Inositol monophosphatase superfamily signature	PR00377	1553	21.569
YHR046C	197634	197697	Name=Inositol monophosphatase superfamily signature	PR00377	1204	19.111
YDL145C	197678	197720	Name=G protein beta WD-40 repeat signature	PR00320	1517	36.119
YHR046C	197802	197871	Name=Inositol monophosphatase superfamily signature	PR00377	1026	14.87
YDL145C	197804	197846	Name=G protein beta WD-40 repeat signature	PR00320	1000	23.81
YHR046C	197970	198018	Name=Inositol monophosphatase superfamily signature	PR00377	1121	23.354
YHR046C	198039	198087	Name=Inositol monophosphatase superfamily signature	PR00377	860	17.917
YHR046C	198093	198153	Name=Inositol monophosphatase superfamily signature	PR00377	1727	28.783
YKL129C	198712	198796	Name=Myosin heavy chain signature	PR00193	1379	16.417
YKL129C	198871	198955	Name=Myosin heavy chain signature	PR00193	1133	13.488
YKL129C	199579	199660	Name=Myosin heavy chain signature	PR00193	1306	16.123
YKL129C	199726	199801	Name=Myosin heavy chain signature	PR00193	523	6.973
YKL129C	199912	199969	Name=Myosin heavy chain signature	PR00193	441	7.737
YDL143W	200095	200143	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	576	12.0
YDL143W	200161	200215	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	625	11.574
YDL143W	200251	200308	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	1474	25.86
YHR047C	200326	200362	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	541	15.028
YHR047C	200374	200419	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	750	16.667
YHR047C	200497	200527	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	264	8.8
YHR047C	200713	200758	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	455	10.111
YHR047C	200854	200899	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	505	11.222
YDL143W	201124	201190	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	541	8.197
YDL143W	201226	201262	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	367	10.194
YFR024C-A	202056	202092	Name=SH3 domain signature	PR00452	469	13.028
YFR024C-A	202098	202125	Name=SH3 domain signature	PR00452	512	18.963
YFR024C-A	202137	202182	Name=SH3 domain signature	PR00452	811	18.022
YFR024C-A	202194	202224	Name=SH3 domain signature	PR00452	312	10.4
YNL238W	202926	202983	Name=Subtilisin serine protease family (S8) signature	PR00723	1378	24.175
YNL238W	203055	203094	Name=Subtilisin serine protease family (S8) signature	PR00723	1032	26.462
YNL238W	203574	203622	Name=Subtilisin serine protease family (S8) signature	PR00723	1381	28.771
YKL127W	203880	203922	Name=Phosphoglucomutase/phosphomannomutase family signature	PR00509	810	19.286
YKL127W	204198	204255	Name=Phosphoglucomutase/phosphomannomutase family signature	PR00509	686	12.035
YKL127W	204309	204348	Name=Phosphoglucomutase/phosphomannomutase family signature	PR00509	1941	49.769
YKL127W	204393	204438	Name=Phosphoglucomutase/phosphomannomutase family signature	PR00509	1158	25.733
YER025W	205557	205596	Name=GTP-binding elongation factor signature	PR00315	1167	29.923
YDL140C	205635	205710	Name=Proline rich extensin signature	PR01217	966	12.88
YDL140C	205713	205764	Name=Proline rich extensin signature	PR01217	976	19.137
YDL140C	205767	205815	Name=Proline rich extensin signature	PR01217	1232	25.667
YDL140C	205815	205878	Name=Proline rich extensin signature	PR01217	1677	26.619
YER025W	205821	205851	Name=GTP-binding elongation factor signature	PR00315	1525	50.833
YER025W	205869	205902	Name=GTP-binding elongation factor signature	PR00315	741	22.455
YDL140C	205893	205929	Name=Proline rich extensin signature	PR01217	973	27.028
YER025W	205983	206010	Name=GTP-binding elongation factor signature	PR00315	415	15.37
YOL064C	206234	206306	Name=Inositol monophosphatase superfamily signature	PR00377	1243	17.264
YJL112W	206850	206892	Name=G protein beta WD-40 repeat signature	PR00320	411	9.786
YOL064C	206987	207047	Name=Inositol monophosphatase superfamily signature	PR00377	899	14.983
YJL112W	207042	207084	Name=G protein beta WD-40 repeat signature	PR00320	1111	26.452
YJL112W	207162	207204	Name=G protein beta WD-40 repeat signature	PR00320	248	5.905
YJL111W	207991	208039	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	1309	27.271
YJL111W	208057	208111	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	1382	25.593
YHR050W	208062	208140	Name=Natural resistance-associated macrophage protein signature	PR00447	1449	18.577
YHR050W	208146	208203	Name=Natural resistance-associated macrophage protein signature	PR00447	157	2.754
YJL111W	208147	208204	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	133	2.333
YHR050W	208236	208299	Name=Natural resistance-associated macrophage protein signature	PR00447	426	6.762
YHR050W	208392	208461	Name=Natural resistance-associated macrophage protein signature	PR00447	631	9.145
YCR045C	208476	208524	Name=Subtilisin serine protease family (S8) signature	PR00723	251	5.229
YHR050W	208776	208833	Name=Natural resistance-associated macrophage protein signature	PR00447	572	10.035
YHR050W	208860	208911	Name=Natural resistance-associated macrophage protein signature	PR00447	654	12.824
